Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
407,0.02069399904303837,0.25567273228260157,0.01342627053597913,1.175140234049199,MSFT,1.6355556301713652,-1.287054863115404,1.4063670408630338,0.5849559359729983
408,-0.03011457190100708,0.24857100925226994,0.013884413539769913,1.1384267742442622,MSFT,1.499412338379401,-1.2690849631796133,1.4768013538843565,0.5690429096947147
409,-0.0022388740373548988,0.2263951257825383,0.013879832363644703,1.1345103281695612,MSFT,1.4272941408711464,-1.260494084079938,1.4367686779812836,0.5345229115908307
410,0.018326698303412714,0.23091563202076415,0.01404466635208343,1.1536432911862595,MSFT,1.4489354709200961,-1.2306273184629883,1.4038817920877826,0.5407299815149634
411,0.016749072469930182,0.2546520046611922,0.014081639885404975,1.1711650916615917,MSFT,1.500577799397592,-1.17824380410203,1.376858738192061,0.5663975778292076
412,-0.008308734596717327,0.2656722748408795,0.014140091769543374,1.1598588906453826,MSFT,1.460135875817106,-1.1619872054690927,1.2978760740130992,0.5320082481203708
413,0.011146546401564539,0.26796010208048426,0.014190950246514747,1.1710798722334657,MSFT,1.5467378873741946,-1.1656648714491022,1.325462314062585,0.5688451099958924
414,-0.007276984107871587,0.24439920728789266,0.014161650595374433,1.1609288077786148,MSFT,1.6052606262177698,-1.1779701449292523,1.2463011249796434,0.5578638687560536
415,-0.03186248240251566,0.22123909353767202,0.014798043803043932,1.1226360368400201,MSFT,1.5572173670078795,-1.2361885895717206,1.3696615793031817,0.5635634522464469
416,0.01544322986448421,0.23441060766573218,0.014730796390258311,1.1385647234827414,MSFT,1.6052551144444105,-1.2052133668128275,1.3140160188763208,0.571352588835968
417,0.002141202639578843,0.2383810349432789,0.014090252972864328,1.1397804952250483,MSFT,1.604303551640631,-1.0645844788865935,1.4039337710713766,0.6478842812751381
418,-0.0013258479744830964,0.22735801910500597,0.013693614411237601,1.1370501486459845,MSFT,1.6569583288325316,-1.1010849914842158,1.3152771740851394,0.6237168371444851
419,0.01888439662104746,0.23428609171342574,0.01362927634901169,1.1570549892246749,MSFT,1.673821391220865,-1.1548244708785484,1.2966203729646493,0.6052057644356553
420,-0.0018821395335741897,0.21731131443727647,0.013509641179870796,1.1533003483699118,MSFT,1.6257345440533377,-1.1826532847288083,1.2626268453729386,0.5685693682324894
421,-0.013201918698121817,0.18299308966856875,0.013177786523849877,1.1366124136173226,MSFT,1.544995953619193,-1.1358125797434695,1.3546691822820809,0.5879508520526014
422,0.011687678912178479,0.20209683726761996,0.013209523358615194,1.1482736217761476,MSFT,1.4533022428653033,-0.9879270954576641,1.2136635976406978,0.559679581682779
423,0.017583447323796575,0.2181155845069629,0.013371985514038271,1.166810587055185,MSFT,1.5666982374564593,-1.0191841833205095,1.1919505986260506,0.5798215509206668
424,-0.006783202669864874,0.2348143771618061,0.013390637872663376,1.1573519058109807,MSFT,1.5452185072100901,-1.0127770351826977,1.1749010169707217,0.5691141629993713
425,-0.01135848129394157,0.22894752910830407,0.013467764882895885,1.1425865168731224,MSFT,1.5260109429884885,-0.9764274551009712,0.9299845804183025,0.49318935610193987
426,-0.010471475200047875,0.2666866713645315,0.01354590977332887,1.1289564967136203,MSFT,1.5998938415176183,-0.9508514663563796,0.6940119597795212,0.44768477831358666
427,0.0002939097854008921,0.25855867021947443,0.013542215087664653,1.127690057645016,MSFT,1.5671658254498446,-0.882238412907786,0.3661443396879167,0.3503572507433251
428,0.01028535460792801,0.33642499219372546,0.013423075059529735,1.1376108827775275,MSFT,1.5680654130408302,-0.9253656385390596,0.5003639872499897,0.38102125391725344
429,-0.0014543942758069583,0.338333334617545,0.013417336210572868,1.1344527352662286,MSFT,1.6814233280009026,-0.9281728658161734,0.6437913119100604,0.46568059136492984
430,-0.007209778422152313,0.3123537234676417,0.013399990741979222,1.1248614399472243,MSFT,1.4799825459300466,-0.9621415555940086,0.530346365526813,0.34939578528761706
431,0.007775211683161309,0.3254310526261104,0.0134368838076562,1.132322070788761,MSFT,1.5134101535255207,-0.9636073983252855,0.5840962410490993,0.3779663320831115
432,0.008224808388385352,0.2782437395487598,0.013456848714195682,1.1402459650270371,MSFT,1.4698453292794038,-0.955235011698154,0.6216338244577129,0.37874804734632095
433,0.018409056345326524,0.26067441438421235,0.01299357822104118,1.1597368701115076,MSFT,1.4717582363880208,-1.0441133284862143,0.900051503950984,0.4425654706175968
434,-0.011554682271866512,0.2959004427735712,0.01308989826192502,1.1449900778499038,MSFT,1.4125197435166652,-1.0257651703938926,0.8760848134033368,0.4209464621753698
435,-0.0021514954737351655,0.27473666391440577,0.013094982585694612,1.1410351489638688,MSFT,1.5113816768146044,-1.0340518142044595,0.8418981481954991,0.4397426702685481
436,-0.012649013773506579,0.2715185192766847,0.013206285615481267,1.1252450205180078,MSFT,1.3538320270793787,-1.1048290606856077,0.8070968337555048,0.35203326671642526
437,0.014412443693990085,0.31488372054399605,0.013232604543822307,1.139795377577021,MSFT,1.5668820324264707,-1.09736800214839,0.7843724494927126,0.4179621599235978
438,0.0012916383882954907,0.3970030024209985,0.013209190346094177,1.1397222147101598,MSFT,1.5418830263191603,-1.1331549844949413,0.8563137565743546,0.4216805994661912
439,-0.01297123368879538,0.3523156772146543,0.01329860254465673,1.1235456602794294,MSFT,1.42168409212649,-1.1100807593095352,0.8056974995881601,0.37243361080170495
440,0.009438744587002112,0.35634210056290594,0.013345515496481155,1.132710270194169,MSFT,1.4142515178822395,-1.107412222076374,0.7514581289808291,0.35276580826223153
441,-0.014097621070508493,0.4143701328807059,0.013475332471841527,1.115430954758336,MSFT,1.5939740021428044,-1.0659095075399452,0.6322158969896003,0.38676013053081987
442,-0.01765551873732285,0.40386476432411467,0.013662423716807847,1.0944100402705836,MSFT,1.6557281939421848,-0.9358715905203873,0.6758832771013867,0.4652466268410615
443,0.012105724994388112,0.3667107896563486,0.013689082255728026,1.1061058678932725,MSFT,1.6378239520520368,-0.9212577323965069,0.6818090038122626,0.46612507448926416
444,0.013501544034156154,0.386153519481244,0.01379127036461109,1.1194356204842466,MSFT,1.579297404447689,-0.9071493449678639,0.5933469949067771,0.4218316847955341
445,-0.007239803632978381,0.38215892268336593,0.013815772202928423,1.1097753839380688,MSFT,1.3886540213600769,-0.8714277629147612,0.5298751200536689,0.3490337928329949
446,-0.010574915446028177,0.36102464576195636,0.013882217408435623,1.0964733548099885,MSFT,1.2231606766072023,-0.8698082058498294,0.5509718464453659,0.3014414390675796
447,0.01894287716266163,0.360256662006035,0.013995007586300016,1.115390702276559,MSFT,1.236531860680215,-0.8637254545040275,0.6292391883000337,0.3340151981587403
448,0.006221431490674556,0.3241657927276025,0.013991520696523223,1.1202499455214407,MSFT,1.0885236975705659,-0.8568684685745819,0.5994166848919431,0.2770239712959757
449,0.004169455025092583,0.3280172376335817,0.0139993802842829,1.1231005694228946,MSFT,0.9849287676886366,-0.8967941604757427,0.44791837178933014,0.1786843263340747
450,-0.0009304444459783401,0.3633388407986997,0.014000129479748335,1.1202763584982591,MSFT,0.9566970305803136,-0.890307403402159,0.4488717909715666,0.1717538060499071
451,0.014474930831045452,0.4000632265227628,0.014019923990680886,1.1345656523967464,MSFT,0.8797977027795095,-0.9388813761594762,0.48936317731490303,0.14342650131164544
452,-0.00819364739212558,0.406270758855821,0.014044233394433519,1.123469614760936,MSFT,0.9054241945648047,-0.9348065987774492,0.4039214775660585,0.12484635778447134
453,-0.005128030824261498,0.44490228014668265,0.013999359318191983,1.1159358307927802,MSFT,0.9447793022248638,-0.9485751843721099,0.2811024653462411,0.09243552773299836
454,-0.016321641992522284,0.4172775471869603,0.01415008372940429,1.0959226687986883,MSFT,0.87088430391713,-0.9194754339981638,0.1793538756894498,0.04358758186947201
455,0.007422566365213434,0.4045259658890532,0.014142601275892024,1.102402372951657,MSFT,0.7286971066516396,-0.5008887024904713,0.11027598028028046,0.11269479481381622
456,-0.014880854266620336,0.45127385559436095,0.014267324542995067,1.0844666945490113,MSFT,0.6815945737474184,-0.46946756541990653,0.08467805679679466,0.09893502170810216
457,0.006379680419747125,0.4913995478420399,0.01428182007196746,1.0898428431480904,MSFT,0.7617687752721175,-0.47599632440046963,0.02964776167906486,0.10514007085023758
458,0.019673275513437005,0.47223195678667707,0.013996244670635469,1.1096604734426687,MSFT,0.7215107871768246,-0.5606940763020708,0.19246679949019452,0.11776117012164944
459,0.005645210091540731,0.48895021570111075,0.013915669100994368,1.114233117232631,MSFT,0.554270905133538,-0.590932979661325,0.19310165566689994,0.05214652704637101
460,0.02458654193749643,0.44902741814101743,0.014207809857930964,1.139708778197764,MSFT,0.5620709534950947,-0.44327796851536677,0.3127798398309011,0.14385760827020969
461,-0.00943210349827095,0.44271260173052807,0.01350722345701484,1.1270914372339018,MSFT,0.4087504255004923,-0.4539972465629009,0.3848681527860292,0.11320711057454019
462,0.012462180715120619,0.38245403950908297,0.013394342116063272,1.139304403796203,MSFT,0.3493118477922616,-0.46964247379466434,0.5130181593694846,0.13089584445569394
463,-0.00857454781833289,0.37726900903780125,0.013448624081125576,1.1277951048543522,MSFT,0.40943801213387215,-0.4609040094799152,0.2897071148059897,0.07941370581998221
464,0.0024410858281518344,0.36637850241641456,0.01302479785798996,1.1288259130854281,MSFT,0.4511555393158202,-0.5372467116876103,0.15021856555816362,0.02137579772879118
465,0.005774907734637624,0.35663957594329854,0.012984094301975264,1.133650857310583,MSFT,0.48697876308320176,-0.5217224055049512,0.1276510082416033,0.03096912193995129
466,-0.0006224091759498007,0.40201683123672916,0.012838261000247559,1.1311725229117706,MSFT,0.4042677503399309,-0.539403568585048,0.1302216951719639,-0.0016380410243843995
467,-0.0027687150219057877,0.41032892065188054,0.012588349967229094,1.126340772339633,MSFT,0.3809997248712017,-0.5078900945296106,0.1389568979888833,0.004022176110158121
468,0.0013881452728328192,0.4653504136765949,0.011917107353861216,1.126176245472566,MSFT,0.4682346147480698,-0.4826896336123448,0.10707306375083014,0.030872681628851723
469,0.011784382207137734,0.4254541516350181,0.011983798948678879,1.1376716200206891,MSFT,0.37807827912081476,-0.4300757620808801,0.19443849332934765,0.04748033678976077
470,0.00102747405966519,0.4176541379736345,0.01177935042823063,1.136970278490289,MSFT,0.30536197929983616,-0.5235870318786124,0.21538429414312119,-0.000946919478551698
471,0.006570602106683809,0.4256128540420887,0.011624604896112665,1.1424279685058507,MSFT,0.4213243823611883,-0.5386305551705963,0.22623590772370297,0.03630991163809832
472,0.0016316819446100528,0.4327532728625241,0.011559202569644931,1.1424229851822976,MSFT,0.4668877628204865,-0.5576598236775985,0.2373711385999107,0.04886635924759958
473,0.00509159959696559,0.4885377124900163,0.011497552317156134,1.146248449957673,MSFT,0.4547600400117668,-0.5676406948316957,0.2796981269292293,0.05560582403643347
474,0.012900078466442366,0.5256807744615271,0.011542087766323173,1.1588665549459531,MSFT,0.4793355963061131,-0.5786666203646067,0.2958414797651511,0.06550348523555251
475,0.0024668399515568318,0.5067089119149686,0.010679945438616691,1.1596738086839673,MSFT,0.4871044251476329,-0.5777072426346859,0.2890695019846626,0.06615556149920321
476,0.00033272709238629794,0.5238918058526201,0.010535997923248342,1.1580777476083097,MSFT,0.2765244635385696,-0.5975688459814967,0.29306519618599763,-0.009326395418976507
477,-0.00173466996768612,0.5736128993783967,0.01054574663227091,1.1540565141241286,MSFT,0.38520283750924184,-0.6059257788202582,0.3550701071541053,0.044782388614362977
478,-0.0009355773489456709,0.6261574336402504,0.010543946801245282,1.1509463405601255,MSFT,0.25262593942358513,-0.6180431071497703,0.36595081253206163,0.0001778816019588255
479,0.0007357925245066177,0.6966648734579326,0.010301361686744337,1.1497809408205104,MSFT,0.40372630974446494,-0.6702849215239366,0.36923419720742306,0.03422519514265047
480,0.010963362570322932,0.601194526921863,0.010364453759886021,1.1602677597407443,MSFT,0.37556982496427316,-0.6992586429401441,0.3508982773749334,0.009069819799687498
481,0.0052899211409414,0.5942910113914275,0.010188676992273084,1.1643197656988147,MSFT,0.3396901428589446,-0.7393029625150951,0.4133331005572871,0.004573426967045546
482,0.001907538775684392,0.592988442279142,0.010108353679250084,1.1644420962619246,MSFT,0.35245474942093835,-0.7894328689936351,0.33062015674527173,-0.03545265427580833
483,-0.006171165118750044,0.5755812083732597,0.009943482538854497,1.1552232613624092,MSFT,0.2822058762914063,-0.6988151060818902,0.30678158856272686,-0.03660921374258569
484,-0.012088697133769033,0.6118959254776615,0.010040626525559778,1.1393927365683352,MSFT,0.35390739117995157,-0.7067721450816673,0.2949146870831038,-0.019316688939537308
485,-0.0016049643814199932,0.6526214529665468,0.009910083799809172,1.135715981844458,MSFT,0.21194574807242722,-0.7914063856499601,0.36047682238568024,-0.07299460506395088
486,0.0036167604633305928,0.5832570508637931,0.009788342537208856,1.1379275785936993,MSFT,0.1594702163653035,-0.9012793217990115,0.3192116332914115,-0.14086582404743214
487,0.0005337033562609061,0.5668238089274522,0.009787802842058909,1.1367370935029562,MSFT,0.13930741264035407,-0.8982696174796089,0.2596095747869811,-0.16645087668409123
488,0.012139173352736066,0.5803220720717159,0.00981819226130929,1.148710246805331,MSFT,0.21759583531281185,-0.8597175899609181,0.25315915235898045,-0.1296542007630419
489,-0.0025699928091278412,0.5775070300759058,0.00982541032543881,1.1439860213488229,MSFT,0.18856786244428078,-0.8476213990489465,0.27171145288683884,-0.12911402790594229
490,-0.0015197508895102851,0.5803628999019366,0.009764956880343095,1.1405262501347908,MSFT,0.1959805930268092,-0.8119660287145635,0.24791391035623658,-0.12269050844383926
491,0.003771463630309224,0.6118122075138557,0.00973723123403992,1.1430725674013913,MSFT,0.17781352163886952,-0.8169077617074748,0.22853694407169298,-0.13685243199897076
492,0.010151827705856542,0.6122223857152138,0.009762075827197939,1.1528365223819421,MSFT,0.1927002626827738,-0.7934450997826936,0.34248661199420616,-0.08608607503523787
493,0.00841785764634606,0.5769235054825976,0.009556808496826986,1.1606563714705935,MSFT,0.20248368190859478,-0.8724165352681872,0.3828151982903213,-0.09570588502309037
494,0.006471428084356301,0.600180369016255,0.009417901154991038,1.1662214438440395,MSFT,0.24337999284943415,-0.8706220665895658,0.3183160486549608,-0.10297534169505694
495,-0.005400775272579428,0.5979143407108232,0.009451005285160689,1.1580062462919412,MSFT,0.22968769605075934,-0.8968423552508438,0.2577527483177834,-0.13646730362743367
496,-0.002068743402211748,0.5686740191158246,0.009272577082624998,1.1537201372470627,MSFT,0.19087103397313085,-0.8360271683016978,0.21965812325561565,-0.14183267035765043
497,0.008680633360388601,0.5911246366069527,0.009171974133026195,1.1617180754140268,MSFT,0.14549405528891246,-0.7619790719483315,0.24319623064278842,-0.12442959533887687
498,0.010917414784318069,0.5854667565190572,0.009244186711526018,1.1722999563570697,MSFT,0.12322456351939198,-0.6868101963059091,0.35341308237062424,-0.07005751680529765
499,0.0,0.5770273742249932,0.009034840714298241,1.170306260174406,MSFT,0.13379329373548624,-0.7314155204912892,0.2892436355776891,-0.10279286372603796
500,-0.00019024688653845878,0.5366192589092551,0.008991760256675056,1.1681322558530778,MSFT,0.21660583942137426,-0.7310516514190079,0.3026089906752301,-0.0706122737741345
501,0.008196520302340415,0.5978920588769763,0.008766157626041273,1.1757278183005693,MSFT,0.24202117039473622,-1.1556755023628125,0.1965485071489174,-0.23903527493971963
502,0.0018276114668389631,0.6565439359403025,0.00835681978533491,1.1758918315801101,MSFT,0.26042939551122635,-1.1106788537069563,0.22005463422782415,-0.21006494132263528
