Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
404,0.022019656560675394,-0.06483140849526037,0.014255515982207279,1.0471259636975936,AMZN,-1.0758996126021307,-0.8473795274179678,-1.2449183805121347,-1.0560658401774112
405,-0.013808825620453047,-0.06737467410130749,0.014191631208669866,1.0326124642478607,AMZN,-1.1561773006746192,-0.8606736180582665,-1.2515308314106577,-1.0894605833811812
406,-0.0125360496687702,-0.05983468340261511,0.014029928207172665,1.0196203440007554,AMZN,-1.318929177816388,-0.8783373021103333,-1.311099592692311,-1.1694553575396773
407,0.022085030397553274,-0.07226430251863925,0.01411095062551302,1.0416622410051766,AMZN,-1.294276780547862,-0.9755909736842752,-1.3303305064331794,-1.200066086888439
408,-0.033645045853565536,-0.07570851388289102,0.014741070459605647,1.0066706753507455,AMZN,-1.3566208175693395,-0.8785205643110184,-1.3314866536295555,-1.188876011836638
409,0.007464685662255555,-0.09147835272834237,0.014779409180646253,1.013799295776609,AMZN,-1.3567823173561886,-0.8517700855154233,-1.3718095471766678,-1.1934539833494264
410,0.009261785673171152,-0.07493689705035789,0.014833027230334996,1.0224486100182715,AMZN,-1.3397488977448613,-0.8657108186563175,-1.325597002810271,-1.1770189064038166
411,0.013137538159314621,-0.04746776451451573,0.014615564970843603,1.0350377296650017,AMZN,-1.3566251501018227,-0.931880733776582,-1.3587481374859998,-1.2157513404548015
412,-0.008116198419710674,-0.0615903871316924,0.014643147692763384,1.0260425455944127,AMZN,-1.3554651735831624,-0.9318160274669041,-1.28244384818979,-1.189908349746619
413,0.012301698764070057,-0.06865583850944457,0.01470082322928573,1.0381974205166173,AMZN,-1.2957519114362013,-0.926722309573723,-1.171888270576929,-1.1314541638622844
414,-0.010353490725939274,-0.08177747516042011,0.014711788565248561,1.0270416879384838,AMZN,-1.34150656476262,-0.9158913251750863,-1.244431458920462,-1.1672764496193893
415,-0.030498806969126657,-0.0905478872465082,0.015228193942663008,0.9953731033609827,AMZN,-1.4478188406435393,-1.0192050647307298,-1.2947418405174576,-1.2539219152972423
416,0.011002318967479496,-0.08583206686870148,0.015015585008820168,1.0059637947730562,AMZN,-1.4349850261332757,-1.061233449032396,-1.3261691770928128,-1.274129217419495
417,-0.003979912470737479,-0.1188676310203749,0.013734822790368074,1.001942083909126,AMZN,-1.4616569748601707,-1.2834744432052057,-1.381101748014595,-1.3754110553599903
418,0.0013735967509673763,-0.12628808448401707,0.013455267265085063,1.0032917027072479,AMZN,-1.459708143018956,-1.2449725201983581,-1.401061972160892,-1.368580878459402
419,0.012554889043934425,-0.13764170613297222,0.013533009122270396,1.0156742960339529,AMZN,-1.446517838397356,-1.2120865991979222,-1.4464928562190995,-1.3683657646047926
420,-0.005659435682760394,-0.13347478883184638,0.013508706822938886,1.009525977050393,AMZN,-1.4593660713637333,-1.1832000468361663,-1.4712666879134175,-1.3712776020377724
421,0.007628234940805445,-0.14524838810411933,0.013037354958038474,1.0167684302420568,AMZN,-1.4407259843593931,-1.211155109079502,-1.226041490146044,-1.2926408611949798
422,0.006022901313268436,-0.1252415691804517,0.012396819701407819,1.0223069013391235,AMZN,-1.3622137330061348,-1.3836366836632277,-1.331085816093968,-1.3589787442544434
423,0.022270161635782104,-0.10913273793040057,0.012737726958990546,1.0444177779316668,AMZN,-1.3538339446858132,-1.3351018712054143,-1.3687723866786081,-1.3525694008566118
424,-0.00391699050586547,-0.09257258617141784,0.01273457706068736,1.0396186576826045,AMZN,-1.386304318362556,-1.3394059513595993,-1.2959788368827332,-1.340563035534963
425,-0.0011780869502404645,-0.09744662673883508,0.0126896491618788,1.037455465203378,AMZN,-1.4096282430745621,-1.3674124274674704,-1.3414537175556396,-1.3728314626992242
426,-0.005897299060526384,-0.07639371017925611,0.012710424657123688,1.0303884846718763,AMZN,-1.354642762749582,-1.3781202507886816,-1.287049250769103,-1.339937421435789
427,0.0013402724765312346,-0.08023224309309163,0.012656252109260037,1.0308760467678297,AMZN,-1.4215791163530327,-1.3237711782512926,-1.2754403932384812,-1.340263562614269
428,0.011278173776550826,-0.013291511948929746,0.012698996485802257,1.0414968392857995,AMZN,-1.4108228490797887,-1.2900529545298687,-1.255198629306363,-1.3186914776386736
429,-0.0022835833039021036,0.009928116778153528,0.012688292649658884,1.0383617340296802,AMZN,-1.3366006937068675,-1.28807030199357,-1.3915754946944123,-1.3387488301316166
430,-0.01712575737502442,-0.011869473667687203,0.012845749979077505,1.0199271635735545,AMZN,-1.3488645728490902,-1.240396417313473,-1.4182833409245348,-1.3358481103623658
431,0.008136828085409276,0.009358556368398663,0.01289332912663555,1.0278063192072642,AMZN,-1.3503117151838522,-1.2407340571880419,-1.3873821908551034,-1.3261426544089991
432,-0.0027928049815375555,-0.017846551899048158,0.012893174248744973,1.024520182289736,AMZN,-1.4294349950491911,-1.2442125132962887,-1.3812587397883254,-1.3516354160446016
433,0.002222836785044313,-0.040519055221799216,0.012683507492043318,1.0264175847325412,AMZN,-1.5709704947220953,-1.2006765748262533,-1.4801783953860166,-1.4172751549781217
434,-0.01500957245064305,0.008437178009979007,0.012739578609624908,1.010949401231909,AMZN,-1.5456687887849834,-1.2066096930448376,-1.5910597858458908,-1.4477794225585707
435,-0.004938252915601793,0.0009636920520792458,0.01273785642864281,1.005625878191355,AMZN,-1.5305094578281637,-1.2187104034244898,-1.5374876120726444,-1.4289024911084327
436,-0.024472096150627953,-0.015162340287127596,0.013081904734774042,0.980898915414805,AMZN,-1.6420662690633478,-1.1719284526530829,-1.4675890298161063,-1.427194583844179
437,0.015342109540061655,0.006829919408883445,0.013087468893386963,0.9955577185679666,AMZN,-1.428984311516574,-1.1750364886433575,-1.4517407549441983,-1.3519205183680434
438,-0.01611124135996367,0.05836436451983995,0.013186128771635343,0.9792456739272527,AMZN,-1.4150730887472882,-1.1456436543779585,-1.4546607988159053,-1.3384591806470507
439,-0.008270849128875435,-0.0028560838704722036,0.013202004400297786,0.9709218542302711,AMZN,-1.5883946761943184,-1.1624610831327356,-1.3786526806439026,-1.3765028133236523
440,0.006062217161457495,0.07298464099153668,0.013232418686206367,0.9766089408159397,AMZN,-1.276542922678608,-1.1680263872436432,-1.2912665746708336,-1.2452786281976949
441,-0.00014978297291068365,0.1566788336656353,0.013205673607564845,0.9762504660403216,AMZN,-0.9939024022437338,-1.2160076834709836,-1.167539634114203,-1.1258165732763068
442,-0.01291737598591125,0.16089695457349373,0.013007456030682747,0.9633111955236502,AMZN,-0.9905354976969205,-1.2742543849240568,-1.1890585489918344,-1.151282810537604
443,0.0065315416415505645,0.12104431724410025,0.0128688399268846,0.9690486656608627,AMZN,-1.1694867655837033,-1.340789599308601,-1.3047491832548168,-1.271675182715707
444,0.008831925999802426,0.08353503187339295,0.012930136118500609,0.9770906277227228,AMZN,-1.3575662175231866,-1.3362008401137035,-1.268311684184334,-1.320692913940408
445,-0.00401799145160453,0.08176383483718186,0.012897192069403892,0.9725158278271822,AMZN,-1.6314447565428087,-1.3287432958539098,-1.2569208310187547,-1.4057029611384912
446,-0.01566961490022023,0.10318833515342685,0.012972406129400203,0.9566199913901008,AMZN,-1.7305859715538325,-1.3208763285775502,-1.2745841624934084,-1.4420154875415971
447,0.009662859223618092,0.08850080621790912,0.013065170121394982,0.964931299089878,AMZN,-1.7433911968698004,-1.3311591832884107,-1.287073942390927,-1.4538747741830462
448,-0.0010046756673366408,0.01731141467384978,0.013039317322791531,0.9629466078600094,AMZN,-1.8073378712915071,-1.3328503674258598,-1.2819903179769265,-1.4740595188980976
449,0.006778047269550891,0.009538927906826755,0.013076846876493249,0.9687657703251068,AMZN,-1.8273228888975797,-1.349137033097483,-1.2797251321135288,-1.4853950180361972
450,0.002604069615361304,0.038290657024440344,0.013076458946495761,0.9705426107964138,AMZN,-1.7775459314409676,-1.3552454963147424,-1.2576838967777646,-1.4634917748444913
451,0.017823932579885904,0.07102671138762373,0.013224216322712657,0.9870433145541261,AMZN,-1.767874867257925,-1.3462595353773454,-1.3827057038064143,-1.4989467021472282
452,0.005686324313618707,0.07566962356347529,0.013235064294404422,0.991893006979804,AMZN,-1.7927398744021583,-1.3513747450034201,-1.3760447611480955,-1.506719793517891
453,0.005654258700535264,0.08785438530462808,0.0132548569678818,0.9968106791794836,AMZN,-1.7309117332714163,-1.3326936617804146,-1.3698093452158076,-1.4778049134225462
454,-0.016766587598934568,0.0821827651363467,0.013310516169680929,0.9793951063156151,AMZN,-1.7072070619442048,-1.362321720604983,-1.2866928754263884,-1.4520738859918587
455,0.01601690499181374,0.10002449588089979,0.013382588475556558,0.9944993292876994,AMZN,-1.6611854619358009,-0.9430699227839647,-1.2290070107413926,-1.2777541318203862
456,-0.011161118465189634,0.1542296071897893,0.013311667638521391,0.9830267135919672,AMZN,-1.5932687079389543,-0.9919959913208333,-1.1021393793899144,-1.2291346928832338
457,-0.0020161792094772757,0.15998413165987913,0.013288535501370194,0.9807564887733055,AMZN,-1.5476218681613698,-1.0033914795561953,-1.2064608557698362,-1.252491401162467
458,0.010560886524610735,0.1509761226361015,0.013213346436267195,0.9907795389625158,AMZN,-1.5057460178419795,-0.9778158294002774,-1.1907203037883196,-1.2247607170101922
459,-0.010922221117825037,0.1809382460203781,0.013261065082852649,0.9796715674904342,AMZN,-1.4712601018421245,-0.9504304441511101,-1.2654868903338885,-1.2290591454423743
460,0.008942089145920873,0.1363472851198313,0.013139341905214576,0.9880567428614919,AMZN,-1.5245788768327972,-1.0730451860267745,-1.3114951194759046,-1.3030397274451586
461,-0.008086279290598686,0.14992222110510678,0.012515960896985683,0.9796707728477047,AMZN,-1.4765062942141116,-1.1130705275878654,-1.3532147614457648,-1.3142638610825805
462,0.009803069503577566,0.07334232383976347,0.01246907921855617,0.9889848037597205,AMZN,-1.5225876852075784,-1.0890770222486845,-1.2922467720821826,-1.3013038265128152
463,-0.0018707552680410355,0.0645506873325341,0.012464602383702249,0.9868800142018951,AMZN,-1.5091019835927781,-1.0892853858485465,-1.2844442107581495,-1.2942771933998245
464,0.008318962677863917,0.04720829257961179,0.01217502490640937,0.9948184549830827,AMZN,-1.5331051252930448,-1.044880295644975,-1.2239902045167994,-1.2673252084849398
465,0.007379573116068405,-0.006584397285726906,0.012083736348829373,1.0018580818906644,AMZN,-1.6923452347848678,-1.0605602381604928,-1.2365074904447064,-1.3298043211300223
466,-0.0016346467664720699,0.04320311658304088,0.011972806653590138,0.9997499140748348,AMZN,-1.698700254220681,-1.047254408469421,-1.2459942996866902,-1.3306496541255974
467,-0.003296920048778351,0.030844091117917527,0.011630934146567802,0.9960234168202367,AMZN,-1.6523109252398216,-1.0838725759860741,-1.2037174940507276,-1.3133003317588745
468,-0.004215398090435696,0.07389226187276066,0.010786314030435057,0.9914583473399168,AMZN,-1.6573773969931813,-1.2166645447975941,-1.2026675782593004,-1.358903173350025
469,-0.0012974492684962868,0.059828331064857965,0.010746832494962789,0.9898555583285479,AMZN,-1.6309823193068427,-1.2543631261092107,-1.233720356331028,-1.3730219339156937
470,-0.007968083918385438,0.06419018866691095,0.010729369431819003,0.9816044312988772,AMZN,-1.5760629599512144,-1.2345861246324443,-1.2094928688250244,-1.3400473178028944
471,0.003584284648149527,0.058183155362745875,0.010599105200713596,0.9846205557612733,AMZN,-1.5267133151677776,-1.1795886864859917,-1.2904715431354086,-1.3322578482630594
472,-0.013998865975055064,0.061843466893207966,0.010699384340731794,0.9706147790730533,AMZN,-1.4909916515862425,-1.0986654538509872,-1.300426223246107,-1.2966944428944454
473,0.0008499299602007238,0.11137571612292496,0.010570397607914306,0.9713432813681571,AMZN,-1.4156936673713136,-1.1373036800402696,-1.3482674939339718,-1.3004216137818518
474,-0.00861165809356279,0.177360857897658,0.010545482764516414,0.9626766034026135,AMZN,-1.3632588185903938,-1.1991495182844876,-1.433394027810262,-1.3319341215617144
475,0.007496454800304697,0.14988917442049043,0.009833859847587265,0.9695734059306231,AMZN,-1.394248910525076,-1.0998635808746147,-1.4132686705401323,-1.3024603873132743
476,0.00014836251405148104,0.19878536328672447,0.009728714578326848,0.9694652236210027,AMZN,-1.365981859661974,-1.0901777682108766,-1.4413232228622859,-1.2991609502450456
477,-0.004142042998724227,0.22293492742352883,0.009729831370540176,0.9651686740866289,AMZN,-1.3187716639635507,-1.1000010841008736,-1.4456233933920728,-1.2881320471521658
478,-0.006198694786181735,0.30168071006294706,0.00975934905336374,0.9588668708447738,AMZN,-1.222616190901373,-1.0938859398237042,-1.4860640664558666,-1.2675220657269815
479,0.0063469584412145785,0.33129714016341927,0.009653798335426225,0.9645329042856641,AMZN,-1.1606215730243583,-1.0667195741114213,-1.4707638124940299,-1.2327016532099364
480,0.016107946060534006,0.27049427938035353,0.009857292446991978,0.9795747579938241,AMZN,-1.1274852695074058,-1.0176046394640834,-1.4091998137380473,-1.1847632409031787
481,0.013022581087476892,0.2792479259847891,0.009951962188765234,0.9918960730911983,AMZN,-1.0663522362310132,-0.89200723698647,-1.3936913807269626,-1.1173502846481487
482,0.01200372676735717,0.24957032327547046,0.010041690349970335,1.003308212456084,AMZN,-1.1100455674917966,-0.8350149921979193,-1.3508268962393128,-1.098629151976343
483,-0.009738720787676458,0.23027749504206452,0.009694336499836125,0.9930492452200526,AMZN,-1.1722699710468403,-0.8630519454429804,-1.369994974954819,-1.1351056304815466
484,-0.01066191775556835,0.2331706990156086,0.009775532083348403,0.9819912626601472,AMZN,-1.1689748404127078,-0.890298896637796,-1.3734979720525544,-1.1442572363676862
485,-0.006533461163659049,0.2497466750947266,0.009806863100426588,0.9751928061458398,AMZN,-1.0981804949738587,-0.8597698128168836,-1.4678855100149386,-1.1419452726018937
486,-0.005237417464897476,0.2078786371337391,0.009801099625352958,0.9697150832269662,AMZN,-1.1146169818237284,-0.8924890326829392,-1.5121332430702128,-1.173079752525627
487,-0.011478432267733929,0.17020453955307513,0.00989930872414238,0.9582648662603026,AMZN,-1.1783511892644405,-0.814955777175546,-1.5256006601671592,-1.1729692088690487
488,0.006389039145533015,0.14209395736016983,0.009818637733380993,0.9640686766131346,AMZN,-1.2131497151453146,-0.8593948299496124,-1.5033344888106066,-1.1919596779685113
489,-0.0011931926776630464,0.14561108212051743,0.009816863365816471,0.9626097138718883,AMZN,-1.224031911525807,-0.853933755779335,-1.5657103974892534,-1.2145586882647983
490,-0.005887355634324631,0.13702286570464906,0.00960475214741537,0.9566719039507263,AMZN,-1.2540023945144803,-0.9261451993580572,-1.5547212908103103,-1.2449562948942827
491,0.005467935101741261,0.1528380867768755,0.009569723379660422,0.9616182699912041,AMZN,-1.2497253943282725,-0.9357992531995092,-1.538615420319657,-1.241380022615813
492,0.00663920342821922,0.15596619045988125,0.009611204134549328,0.9676820428325735,AMZN,-1.2260452550388332,-0.8902482254221701,-1.435733450203218,-1.1840089768880737
493,0.00034646559584494696,0.11194584193972945,0.00960528934408426,0.9677800110699127,AMZN,-1.2600165480606946,-0.8423273729272941,-1.3539455720790117,-1.1520964976890002
494,0.0046964185941400505,0.11531197470262544,0.009436804941739884,0.9721299976321157,AMZN,-1.2847843894772204,-0.8596620361249956,-1.3845706039354289,-1.1763390098458817
495,0.012123992912275838,0.1012862667929626,0.009547707237105739,0.9836506343474949,AMZN,-1.3090249372681722,-0.8377082046814648,-1.3281131513416826,-1.158282097763773
496,-0.00370251419034362,0.11543451476653566,0.009002880522092162,0.9796989903499278,AMZN,-1.2716523855806423,-0.9989371827667842,-1.4128876191471371,-1.2278257291648547
497,0.004624344595139496,0.15641145041657656,0.008806394658804008,0.9837801637078344,AMZN,-1.2349862076098532,-0.9672296162685057,-1.4713109621529037,-1.2245089286770876
498,-0.0032249589345579865,0.14912009497550027,0.008553818704744776,0.9801617723945153,AMZN,-1.2517534041749163,-1.079527092758411,-1.4998103618592822,-1.2770302862642031
